2226,1.0,400,0.1,0.1,True,1,0,0.21,0.21,0.315,0.315,0.12,0.12,0.0296,0.015
2246,1.0,400,0.2,0.1,True,1,0,0.345,0.345,0.9325,0.9325,0.6475,0.6475,0.4546,0.6675
2266,1.0,400,0.3,0.1,True,1,0,0.0025,0.0025,0.7675,0.7675,0.0125,0.0125,0.0138,0.0025
2286,1.0,400,0.4,0.1,True,1,0,0.3875,0.3875,0.055,0.055,0.4875,0.4875,0.6638,0.715
2306,1.0,400,0.5,0.1,True,1,0,0.8,0.8,0.8075,0.8075,0.4375,0.4375,0.6738,0.6325
2326,1.0,400,0.6,0.1,True,1,0,0.7525,0.7525,0.91,0.91,0.2,0.2,0.4812,0.7575
2346,1.0,400,0.7,0.1,True,1,0,0.045,0.045,0.99,0.99,0.265,0.265,0.1654,0.12
2366,1.0,400,0.8,0.1,True,1,0,0.4,0.4,0.5,0.5,0.37,0.37,0.3892,0.2125
2386,1.0,400,0.9,0.1,True,1,0,0.475,0.475,0.1375,0.1375,0.0975,0.0975,0.1186,0.285
2406,1.0,400,1.0,0.1,True,1,0,0.195,0.195,0.8875,0.8875,0.9425,0.9425,0.2502,0.6725
7,0.0,400,0.0,0.1,True,1,0,0.0025,0.0025,0.0,0.0,0.0075,0.0075,0.0024,0.035
27,0.0,400,0.1,0.1,True,1,0,0.0675,0.0675,0.7225,0.7225,0.1675,0.1675,0.3952,0.195
47,0.0,400,0.2,0.1,True,1,0,0.0,0.0,0.705,0.705,0.3375,0.3375,0.7088,0.2
67,0.0,400,0.3,0.1,True,1,0,0.0,0.0,0.955,0.955,0.73,0.73,0.7496,0.925
87,0.0,400,0.4,0.1,True,1,0,0.0,0.0,0.635,0.635,0.1275,0.1275,0.2972,0.325
107,0.0,400,0.5,0.1,True,1,0,0.0,0.0,0.9825,0.9825,0.9725,0.9725,0.6952,0.9425
127,0.0,400,0.6,0.1,True,1,0,0.0,0.0,0.085,0.085,0.7725,0.7725,0.9334,0.9625
147,0.0,400,0.7,0.1,True,1,0,0.0,0.0,0.8075,0.8075,0.565,0.565,0.5068,0.64
167,0.0,400,0.8,0.1,True,1,0,0.0,0.0,0.3125,0.3125,0.9925,0.9925,0.4122,0.9975
187,0.0,400,0.9,0.1,True,1,0,0.0,0.0,0.32,0.32,0.29,0.29,0.4538,0.665
207,0.0,400,1.0,0.1,True,1,0,0.0,0.0,0.6075,0.6075,0.18,0.18,0.067,0.0075
227,0.1,400,0.0,0.1,True,1,0,0.9225,0.9225,0.98,0.98,0.9575,0.9575,0.9264,0.9925
247,0.1,400,0.1,0.1,True,1,0,0.0,0.0,0.6875,0.6875,0.2125,0.2125,0.298,0.255
267,0.1,400,0.2,0.1,True,1,0,0.0,0.0,0.9475,0.9475,0.505,0.505,0.3956,0.2225
287,0.1,400,0.3,0.1,True,1,0,0.0,0.0,0.085,0.085,0.125,0.125,0.3792,0.9325
307,0.1,400,0.4,0.1,True,1,0,0.0,0.0,0.3775,0.3775,0.9775,0.9775,0.584,0.8225
327,0.1,400,0.5,0.1,True,1,0,0.0,0.0,0.215,0.215,0.63,0.63,0.5432,0.35
347,0.1,400,0.6,0.1,True,1,0,0.0,0.0,0.1975,0.1975,0.8575,0.8575,0.0966,0.7625
367,0.1,400,0.7,0.1,True,1,0,0.0,0.0,0.6225,0.6225,0.005,0.005,0.079,0.5675
387,0.1,400,0.8,0.1,True,1,0,0.0,0.0,0.3275,0.3275,0.4025,0.4025,0.1892,0.505
407,0.1,400,0.9,0.1,True,1,0,0.0,0.0,0.2825,0.2825,0.32,0.32,0.0312,0.095
427,0.1,400,1.0,0.1,True,1,0,0.0,0.0,0.47,0.47,0.705,0.705,0.6756,0.4325
447,0.2,400,0.0,0.1,True,1,0,0.405,0.405,0.5775,0.5775,0.5125,0.5125,0.5732,0.745
467,0.2,400,0.1,0.1,True,1,0,0.01,0.01,0.9025,0.9025,0.7,0.7,0.6944,0.6725
487,0.2,400,0.2,0.1,True,1,0,0.0,0.0,0.4575,0.4575,0.64,0.64,0.4228,0.76
507,0.2,400,0.3,0.1,True,1,0,0.0,0.0,0.1425,0.1425,0.985,0.985,0.4296,0.4025
527,0.2,400,0.4,0.1,True,1,0,0.0,0.0,0.3775,0.3775,0.285,0.285,0.097,0.16
547,0.2,400,0.5,0.1,True,1,0,0.0,0.0,0.44,0.44,0.4075,0.4075,0.3482,0.295
567,0.2,400,0.6,0.1,True,1,0,0.0,0.0,0.585,0.585,0.67,0.67,0.7588,0.94
587,0.2,400,0.7,0.1,True,1,0,0.0,0.0,0.525,0.525,0.55,0.55,0.3434,0.88
607,0.2,400,0.8,0.1,True,1,0,0.0,0.0,0.4975,0.4975,0.0125,0.0125,0.5768,0.9425
627,0.2,400,0.9,0.1,True,1,0,0.0,0.0,0.7275,0.7275,0.135,0.135,0.079,0.03
647,0.2,400,1.0,0.1,True,1,0,0.0,0.0,0.9325,0.9325,0.7,0.7,0.4006,0.695
667,0.3,400,0.0,0.1,True,1,0,0.15,0.15,0.0725,0.0725,0.1975,0.1975,0.0392,0.91
687,0.3,400,0.1,0.1,True,1,0,0.5925,0.5925,0.65,0.65,0.5125,0.5125,0.1208,0.09
707,0.3,400,0.2,0.1,True,1,0,0.0,0.0,0.215,0.215,0.175,0.175,0.0502,0.405
727,0.3,400,0.3,0.1,True,1,0,0.0,0.0,0.2,0.2,0.1075,0.1075,0.0878,0.1625
747,0.3,400,0.4,0.1,True,1,0,0.0,0.0,0.3025,0.3025,0.64,0.64,0.1504,0.235
767,0.3,400,0.5,0.1,True,1,0,0.0,0.0,0.08,0.08,0.7375,0.7375,0.607,0.365
787,0.3,400,0.6,0.1,True,1,0,0.0,0.0,0.2075,0.2075,0.1275,0.1275,0.1816,0.3775
807,0.3,400,0.7,0.1,True,1,0,0.0,0.0,0.8525,0.8525,0.08,0.08,0.1908,0.6225
827,0.3,400,0.8,0.1,True,1,0,0.0,0.0,0.655,0.655,0.0225,0.0225,0.2998,0.7775
847,0.3,400,0.9,0.1,True,1,0,0.0,0.0,0.0825,0.0825,0.51,0.51,0.1108,0.2225
867,0.3,400,1.0,0.1,True,1,0,0.0,0.0,0.5025,0.5025,0.745,0.745,0.7002,0.9125
887,0.4,400,0.0,0.1,True,1,0,0.98,0.98,0.9025,0.9025,0.61,0.61,0.8432,0.27
907,0.4,400,0.1,0.1,True,1,0,0.0175,0.0175,0.94,0.94,0.095,0.095,0.1098,0.07
927,0.4,400,0.2,0.1,True,1,0,0.0,0.0,0.5475,0.5475,0.29,0.29,0.2048,0.2925
947,0.4,400,0.3,0.1,True,1,0,0.0,0.0,0.795,0.795,0.07,0.07,0.3312,0.175
967,0.4,400,0.4,0.1,True,1,0,0.0,0.0,0.6,0.6,0.495,0.495,0.991,0.3475
987,0.4,400,0.5,0.1,True,1,0,0.0,0.0,0.7775,0.7775,0.88,0.88,0.8404,0.9875
1007,0.4,400,0.6,0.1,True,1,0,0.0,0.0,0.5225,0.5225,0.32,0.32,0.2942,0.98
1027,0.4,400,0.7,0.1,True,1,0,0.0,0.0,0.995,0.995,0.7725,0.7725,0.3256,0.8575
1047,0.4,400,0.8,0.1,True,1,0,0.0,0.0,0.2425,0.2425,0.865,0.865,0.4924,0.815
1067,0.4,400,0.9,0.1,True,1,0,0.0,0.0,0.1675,0.1675,0.3275,0.3275,0.4438,0.8975
1087,0.4,400,1.0,0.1,True,1,0,0.0,0.0,0.8925,0.8925,0.9025,0.9025,0.7636,0.7
1107,0.5,400,0.0,0.1,True,1,0,0.71,0.71,0.32,0.32,0.63,0.63,0.463,0.4125
1127,0.5,400,0.1,0.1,True,1,0,0.515,0.515,0.555,0.555,0.6675,0.6675,0.2358,0.5
1147,0.5,400,0.2,0.1,True,1,0,0.0575,0.0575,0.38,0.38,0.2575,0.2575,0.405,0.4925
1167,0.5,400,0.3,0.1,True,1,0,0.0025,0.0025,0.8075,0.8075,0.025,0.025,0.0962,0.8325
1187,0.5,400,0.4,0.1,True,1,0,0.0,0.0,0.185,0.185,0.0075,0.0075,0.0286,0.0575
1207,0.5,400,0.5,0.1,True,1,0,0.0,0.0,0.8875,0.8875,0.1425,0.1425,0.2854,0.7625
1227,0.5,400,0.6,0.1,True,1,0,0.0,0.0,0.835,0.835,0.5,0.5,0.8928,0.955
1247,0.5,400,0.7,0.1,True,1,0,0.0,0.0,0.7025,0.7025,0.8975,0.8975,0.8026,0.8125
1267,0.5,400,0.8,0.1,True,1,0,0.0,0.0,0.735,0.735,0.34,0.34,0.2458,0.8375
1287,0.5,400,0.9,0.1,True,1,0,0.0,0.0,0.4175,0.4175,0.1225,0.1225,0.7778,0.8975
1307,0.5,400,1.0,0.1,True,1,0,0.0,0.0,0.85,0.85,0.6275,0.6275,0.7132,0.6125
1327,0.6,400,0.0,0.1,True,1,0,0.8625,0.8625,0.925,0.925,0.96,0.96,0.7756,0.7725
1347,0.6,400,0.1,0.1,True,1,0,0.46,0.46,0.8525,0.8525,0.7375,0.7375,0.147,0.475
1367,0.6,400,0.2,0.1,True,1,0,0.7525,0.7525,0.28,0.28,0.16,0.16,0.539,0.875
1387,0.6,400,0.3,0.1,True,1,0,0.0125,0.0125,0.6,0.6,0.0625,0.0625,0.0244,0.1525
1407,0.6,400,0.4,0.1,True,1,0,0.0,0.0,0.4175,0.4175,0.155,0.155,0.4248,0.8325
1427,0.6,400,0.5,0.1,True,1,0,0.0,0.0,0.1725,0.1725,0.8575,0.8575,0.4362,0.285
1447,0.6,400,0.6,0.1,True,1,0,0.0,0.0,0.79,0.79,0.48,0.48,0.2648,0.085
1467,0.6,400,0.7,0.1,True,1,0,0.0,0.0,0.6,0.6,0.755,0.755,0.2794,0.17
1487,0.6,400,0.8,0.1,True,1,0,0.0,0.0,0.92,0.92,0.0125,0.0125,0.308,0.6875
1507,0.6,400,0.9,0.1,True,1,0,0.0,0.0,0.13,0.13,0.1125,0.1125,0.1362,0.0025
1527,0.6,400,1.0,0.1,True,1,0,0.0,0.0,0.79,0.79,0.2875,0.2875,0.4588,0.4675
1547,0.7,400,0.0,0.1,True,1,0,0.615,0.615,0.5875,0.5875,0.9825,0.9825,0.7176,0.1475
1567,0.7,400,0.1,0.1,True,1,0,0.375,0.375,0.37,0.37,0.9625,0.9625,0.8768,0.8825
1587,0.7,400,0.2,0.1,True,1,0,0.715,0.715,0.2275,0.2275,0.6725,0.6725,0.7018,0.5875
1607,0.7,400,0.3,0.1,True,1,0,0.2775,0.2775,0.2525,0.2525,0.665,0.665,0.906,1.0
1627,0.7,400,0.4,0.1,True,1,0,0.005,0.005,0.935,0.935,0.685,0.685,0.5284,0.6625
1647,0.7,400,0.5,0.1,True,1,0,0.0025,0.0025,0.055,0.055,0.2125,0.2125,0.6632,0.2525
1667,0.7,400,0.6,0.1,True,1,0,0.0,0.0,0.3625,0.3625,0.3675,0.3675,0.1504,0.6575
1687,0.7,400,0.7,0.1,True,1,0,0.005,0.005,0.96,0.96,0.105,0.105,0.869,0.9325
1707,0.7,400,0.8,0.1,True,1,0,0.0,0.0,0.815,0.815,0.085,0.085,0.7114,0.715
1727,0.7,400,0.9,0.1,True,1,0,0.0,0.0,0.6425,0.6425,0.55,0.55,0.7974,0.9525
1747,0.7,400,1.0,0.1,True,1,0,0.0,0.0,0.6075,0.6075,0.74,0.74,0.8714,0.42
1767,0.8,400,0.0,0.1,True,1,0,0.52,0.52,0.4,0.4,0.8375,0.8375,0.6678,0.73
1787,0.8,400,0.1,0.1,True,1,0,0.22,0.22,0.4075,0.4075,0.395,0.395,0.936,0.9025
1807,0.8,400,0.2,0.1,True,1,0,0.9925,0.9925,0.825,0.825,0.77,0.77,0.7012,0.1275
1827,0.8,400,0.3,0.1,True,1,0,0.04,0.04,0.005,0.005,0.67,0.67,0.4052,0.4325
1847,0.8,400,0.4,0.1,True,1,0,0.2425,0.2425,0.1,0.1,0.735,0.735,0.7224,0.2425
1867,0.8,400,0.5,0.1,True,1,0,0.0,0.0,0.1525,0.1525,0.3725,0.3725,0.4754,0.4775
1887,0.8,400,0.6,0.1,True,1,0,0.1275,0.1275,0.635,0.635,0.7775,0.7775,0.7566,0.7125
1907,0.8,400,0.7,0.1,True,1,0,0.0,0.0,0.845,0.845,0.2225,0.2225,0.5744,0.335
1927,0.8,400,0.8,0.1,True,1,0,0.0025,0.0025,0.9325,0.9325,0.355,0.355,0.3876,0.4475
1947,0.8,400,0.9,0.1,True,1,0,0.005,0.005,0.8,0.8,0.05,0.05,0.1754,0.4675
1967,0.8,400,1.0,0.1,True,1,0,0.04,0.04,0.0375,0.0375,0.3,0.3,0.2792,0.4125
1987,0.9,400,0.0,0.1,True,1,0,0.84,0.84,0.9375,0.9375,0.8225,0.8225,0.8004,0.43
2007,0.9,400,0.1,0.1,True,1,0,0.055,0.055,0.125,0.125,0.005,0.005,0.0136,0.0475
2027,0.9,400,0.2,0.1,True,1,0,0.88,0.88,0.77,0.77,0.99,0.99,0.525,0.65
2047,0.9,400,0.3,0.1,True,1,0,0.085,0.085,0.635,0.635,0.255,0.255,0.4458,0.5025
2067,0.9,400,0.4,0.1,True,1,0,0.215,0.215,0.8625,0.8625,0.44,0.44,0.065,0.215
2087,0.9,400,0.5,0.1,True,1,0,0.735,0.735,0.41,0.41,0.405,0.405,0.724,0.5925
2107,0.9,400,0.6,0.1,True,1,0,0.3325,0.3325,0.4775,0.4775,0.695,0.695,0.4276,0.1275
2127,0.9,400,0.7,0.1,True,1,0,0.3125,0.3125,0.3825,0.3825,0.0525,0.0525,0.1452,0.095
2147,0.9,400,0.8,0.1,True,1,0,0.2275,0.2275,0.1175,0.1175,0.5975,0.5975,0.1124,0.26
2167,0.9,400,0.9,0.1,True,1,0,0.5075,0.5075,0.92,0.92,0.4925,0.4925,0.0486,0.14
2187,0.9,400,1.0,0.1,True,1,0,0.015,0.015,0.27,0.27,0.445,0.445,0.8966,0.9725
2207,1.0,400,0.0,0.1,True,1,0,0.15,0.15,0.1275,0.1275,0.1725,0.1725,0.1616,0.1475
2227,1.0,400,0.1,0.1,True,1,0,0.19,0.19,0.05,0.05,0.035,0.035,0.044,0.24
2247,1.0,400,0.2,0.1,True,1,0,0.855,0.855,0.69,0.69,0.985,0.985,0.6988,0.865
2267,1.0,400,0.3,0.1,True,1,0,0.375,0.375,0.4625,0.4625,0.1875,0.1875,0.508,0.21
2287,1.0,400,0.4,0.1,True,1,0,0.095,0.095,0.1825,0.1825,0.2175,0.2175,0.0156,0.01
2307,1.0,400,0.5,0.1,True,1,0,0.92,0.92,0.315,0.315,0.65,0.65,0.5052,0.645
2327,1.0,400,0.6,0.1,True,1,0,0.1075,0.1075,0.195,0.195,0.13,0.13,0.2438,0.2325
2347,1.0,400,0.7,0.1,True,1,0,0.03,0.03,0.6275,0.6275,0.2725,0.2725,0.8066,0.9375
2367,1.0,400,0.8,0.1,True,1,0,0.4425,0.4425,0.48,0.48,0.1325,0.1325,0.1818,0.2575
2387,1.0,400,0.9,0.1,True,1,0,0.735,0.735,0.78,0.78,0.1975,0.1975,0.4558,0.255
2407,1.0,400,1.0,0.1,True,1,0,0.5775,0.5775,0.97,0.97,0.3525,0.3525,0.3898,0.4875
8,0.0,400,0.0,0.1,True,1,0,0.5475,0.5475,0.5325,0.5325,0.8075,0.8075,0.655,0.93
28,0.0,400,0.1,0.1,True,1,0,0.3125,0.3125,0.3525,0.3525,0.4275,0.4275,0.2972,0.2975
48,0.0,400,0.2,0.1,True,1,0,0.0,0.0,0.86,0.86,0.235,0.235,0.2418,0.2
68,0.0,400,0.3,0.1,True,1,0,0.0,0.0,0.535,0.535,0.0625,0.0625,0.61,0.5625
88,0.0,400,0.4,0.1,True,1,0,0.0,0.0,0.2575,0.2575,0.95,0.95,0.7274,0.6625
108,0.0,400,0.5,0.1,True,1,0,0.0,0.0,0.1625,0.1625,0.2775,0.2775,0.1024,0.0875
128,0.0,400,0.6,0.1,True,1,0,0.0,0.0,0.2925,0.2925,0.82,0.82,0.8574,0.955
148,0.0,400,0.7,0.1,True,1,0,0.0,0.0,0.0575,0.0575,0.8475,0.8475,0.4822,0.215
168,0.0,400,0.8,0.1,True,1,0,0.0,0.0,0.065,0.065,0.2375,0.2375,0.5816,0.545
188,0.0,400,0.9,0.1,True,1,0,0.0,0.0,0.915,0.915,0.195,0.195,0.2352,0.195
208,0.0,400,1.0,0.1,True,1,0,0.0,0.0,0.87,0.87,0.85,0.85,0.935,0.9975
228,0.1,400,0.0,0.1,True,1,0,0.91,0.91,0.7175,0.7175,0.83,0.83,0.9004,0.9975
248,0.1,400,0.1,0.1,True,1,0,0.0275,0.0275,0.785,0.785,0.8875,0.8875,0.5818,0.4325
268,0.1,400,0.2,0.1,True,1,0,0.0,0.0,0.9675,0.9675,0.965,0.965,0.7948,0.4675
288,0.1,400,0.3,0.1,True,1,0,0.0,0.0,0.6775,0.6775,0.11,0.11,0.2608,0.3325
308,0.1,400,0.4,0.1,True,1,0,0.0,0.0,0.595,0.595,0.505,0.505,0.37,0.2975
328,0.1,400,0.5,0.1,True,1,0,0.0,0.0,0.8125,0.8125,0.51,0.51,0.6926,0.1725
348,0.1,400,0.6,0.1,True,1,0,0.0,0.0,0.15,0.15,0.05,0.05,0.1446,0.4775
368,0.1,400,0.7,0.1,True,1,0,0.0,0.0,0.17,0.17,0.1125,0.1125,0.3776,0.1275
388,0.1,400,0.8,0.1,True,1,0,0.0,0.0,0.6775,0.6775,0.0825,0.0825,0.2314,0.7325
408,0.1,400,0.9,0.1,True,1,0,0.0,0.0,0.7925,0.7925,0.245,0.245,0.163,0.09
428,0.1,400,1.0,0.1,True,1,0,0.0,0.0,0.61,0.61,0.1975,0.1975,0.0426,0.435
448,0.2,400,0.0,0.1,True,1,0,0.015,0.015,0.1,0.1,0.015,0.015,0.0274,0.1475
468,0.2,400,0.1,0.1,True,1,0,0.025,0.025,0.6225,0.6225,0.735,0.735,0.3846,0.61
488,0.2,400,0.2,0.1,True,1,0,0.005,0.005,0.5675,0.5675,0.57,0.57,0.9266,0.73
508,0.2,400,0.3,0.1,True,1,0,0.0,0.0,0.04,0.04,0.04,0.04,0.2494,0.4675
528,0.2,400,0.4,0.1,True,1,0,0.0,0.0,0.385,0.385,0.2675,0.2675,0.3052,0.79
548,0.2,400,0.5,0.1,True,1,0,0.0,0.0,0.9325,0.9325,0.8475,0.8475,0.1458,0.1375
568,0.2,400,0.6,0.1,True,1,0,0.0,0.0,0.3775,0.3775,0.4475,0.4475,0.3504,0.3925
588,0.2,400,0.7,0.1,True,1,0,0.0,0.0,0.3625,0.3625,0.365,0.365,0.3468,0.095
608,0.2,400,0.8,0.1,True,1,0,0.0,0.0,0.0775,0.0775,0.91,0.91,0.3924,0.2775
628,0.2,400,0.9,0.1,True,1,0,0.0,0.0,0.445,0.445,0.225,0.225,0.562,0.36
648,0.2,400,1.0,0.1,True,1,0,0.0,0.0,0.395,0.395,0.965,0.965,0.824,0.89
668,0.3,400,0.0,0.1,True,1,0,0.975,0.975,0.9725,0.9725,0.9375,0.9375,0.99,0.27
688,0.3,400,0.1,0.1,True,1,0,0.0325,0.0325,0.4275,0.4275,0.525,0.525,0.222,0.5225
708,0.3,400,0.2,0.1,True,1,0,0.0,0.0,0.3225,0.3225,0.3875,0.3875,0.1546,0.395
728,0.3,400,0.3,0.1,True,1,0,0.0,0.0,0.255,0.255,0.3575,0.3575,0.083,0.935
748,0.3,400,0.4,0.1,True,1,0,0.0,0.0,0.4325,0.4325,0.18,0.18,0.4596,0.8475
768,0.3,400,0.5,0.1,True,1,0,0.0,0.0,0.4375,0.4375,0.74,0.74,0.5036,0.0975
788,0.3,400,0.6,0.1,True,1,0,0.0,0.0,0.455,0.455,0.5875,0.5875,0.6654,0.7975
808,0.3,400,0.7,0.1,True,1,0,0.0,0.0,0.2325,0.2325,0.16,0.16,0.1102,0.0625
828,0.3,400,0.8,0.1,True,1,0,0.0,0.0,0.165,0.165,0.72,0.72,0.548,0.6025
848,0.3,400,0.9,0.1,True,1,0,0.0,0.0,0.215,0.215,0.0025,0.0025,0.343,0.7675
868,0.3,400,1.0,0.1,True,1,0,0.0,0.0,0.7625,0.7625,0.3825,0.3825,0.668,0.825
888,0.4,400,0.0,0.1,True,1,0,0.185,0.185,0.21,0.21,0.51,0.51,0.1086,0.13
908,0.4,400,0.1,0.1,True,1,0,0.0025,0.0025,0.165,0.165,0.08,0.08,0.2326,0.8975
928,0.4,400,0.2,0.1,True,1,0,0.0,0.0,0.4325,0.4325,0.655,0.655,0.3662,0.355
948,0.4,400,0.3,0.1,True,1,0,0.0,0.0,0.9575,0.9575,0.5625,0.5625,0.2614,0.52
968,0.4,400,0.4,0.1,True,1,0,0.0,0.0,0.365,0.365,0.37,0.37,0.7328,0.98
988,0.4,400,0.5,0.1,True,1,0,0.0,0.0,0.5975,0.5975,0.7975,0.7975,0.9656,0.9575
1008,0.4,400,0.6,0.1,True,1,0,0.0,0.0,0.075,0.075,0.985,0.985,0.5894,0.9825
1028,0.4,400,0.7,0.1,True,1,0,0.0,0.0,0.975,0.975,0.56,0.56,0.3402,0.235
1048,0.4,400,0.8,0.1,True,1,0,0.0,0.0,0.1225,0.1225,0.2975,0.2975,0.2082,0.055
1068,0.4,400,0.9,0.1,True,1,0,0.0,0.0,0.395,0.395,1.0,1.0,0.3424,0.28
1088,0.4,400,1.0,0.1,True,1,0,0.0,0.0,0.27,0.27,0.8475,0.8475,0.463,0.47
1108,0.5,400,0.0,0.1,True,1,0,0.6675,0.6675,0.2525,0.2525,0.6175,0.6175,0.8102,0.9275
1128,0.5,400,0.1,0.1,True,1,0,0.055,0.055,0.645,0.645,0.6325,0.6325,0.7374,0.78
1148,0.5,400,0.2,0.1,True,1,0,0.04,0.04,0.2375,0.2375,0.065,0.065,0.2832,0.445
1168,0.5,400,0.3,0.1,True,1,0,0.165,0.165,0.345,0.345,0.7625,0.7625,0.218,0.21
1188,0.5,400,0.4,0.1,True,1,0,0.0,0.0,0.965,0.965,0.76,0.76,0.853,0.2025
1208,0.5,400,0.5,0.1,True,1,0,0.0,0.0,0.9475,0.9475,0.675,0.675,0.8332,0.765
1228,0.5,400,0.6,0.1,True,1,0,0.0,0.0,0.7575,0.7575,0.03,0.03,0.6456,0.945
1248,0.5,400,0.7,0.1,True,1,0,0.0,0.0,0.2775,0.2775,0.515,0.515,0.644,0.8275
1268,0.5,400,0.8,0.1,True,1,0,0.0,0.0,0.9925,0.9925,0.63,0.63,0.3198,0.3275
1288,0.5,400,0.9,0.1,True,1,0,0.0,0.0,0.2175,0.2175,0.5425,0.5425,0.705,0.1475
1308,0.5,400,1.0,0.1,True,1,0,0.0,0.0,0.8975,0.8975,0.07,0.07,0.605,0.93
1328,0.6,400,0.0,0.1,True,1,0,0.85,0.85,0.755,0.755,0.44,0.44,0.7292,0.9675
1348,0.6,400,0.1,0.1,True,1,0,0.08,0.08,0.1125,0.1125,0.335,0.335,0.0468,0.0075
1368,0.6,400,0.2,0.1,True,1,0,0.155,0.155,0.3625,0.3625,0.895,0.895,0.4568,0.42
1388,0.6,400,0.3,0.1,True,1,0,0.0025,0.0025,0.4925,0.4925,0.6725,0.6725,0.9556,0.9425
1408,0.6,400,0.4,0.1,True,1,0,0.0,0.0,0.575,0.575,0.4325,0.4325,0.7878,0.4
1428,0.6,400,0.5,0.1,True,1,0,0.0,0.0,0.1725,0.1725,0.4375,0.4375,0.597,0.4075
1448,0.6,400,0.6,0.1,True,1,0,0.0,0.0,0.5675,0.5675,0.61,0.61,0.5934,0.78
1468,0.6,400,0.7,0.1,True,1,0,0.0,0.0,0.29,0.29,0.4925,0.4925,0.5226,0.9075
1488,0.6,400,0.8,0.1,True,1,0,0.0,0.0,0.045,0.045,0.225,0.225,0.3632,0.6075
1508,0.6,400,0.9,0.1,True,1,0,0.0,0.0,0.9775,0.9775,0.44,0.44,0.1616,0.5
1528,0.6,400,1.0,0.1,True,1,0,0.0,0.0,0.66,0.66,0.1,0.1,0.1378,0.41
1548,0.7,400,0.0,0.1,True,1,0,0.475,0.475,0.1775,0.1775,0.2875,0.2875,0.3492,0.595
1568,0.7,400,0.1,0.1,True,1,0,0.0,0.0,0.0025,0.0025,0.0,0.0,0.0012,0.1425
1588,0.7,400,0.2,0.1,True,1,0,0.3775,0.3775,0.64,0.64,0.0775,0.0775,0.3908,0.6525
1608,0.7,400,0.3,0.1,True,1,0,0.0075,0.0075,0.7375,0.7375,0.5325,0.5325,0.4436,0.98
1628,0.7,400,0.4,0.1,True,1,0,0.27,0.27,0.25,0.25,0.3625,0.3625,0.2986,0.6625
1648,0.7,400,0.5,0.1,True,1,0,0.0,0.0,0.9425,0.9425,0.985,0.985,0.941,0.6625
1668,0.7,400,0.6,0.1,True,1,0,0.0,0.0,0.5125,0.5125,0.795,0.795,0.1678,0.0525
1688,0.7,400,0.7,0.1,True,1,0,0.0,0.0,0.1725,0.1725,0.2275,0.2275,0.208,0.815
1708,0.7,400,0.8,0.1,True,1,0,0.0,0.0,0.04,0.04,0.4475,0.4475,0.715,0.35
1728,0.7,400,0.9,0.1,True,1,0,0.0,0.0,0.6875,0.6875,0.565,0.565,0.022,0.39
1748,0.7,400,1.0,0.1,True,1,0,0.0,0.0,0.8525,0.8525,0.1475,0.1475,0.6958,0.2425
1768,0.8,400,0.0,0.1,True,1,0,0.0325,0.0325,0.0575,0.0575,0.075,0.075,0.0306,0.505
1788,0.8,400,0.1,0.1,True,1,0,0.1,0.1,0.7675,0.7675,0.6725,0.6725,0.3262,0.7175
1808,0.8,400,0.2,0.1,True,1,0,0.0725,0.0725,0.1675,0.1675,0.2775,0.2775,0.1456,0.2325
1828,0.8,400,0.3,0.1,True,1,0,0.6525,0.6525,0.7875,0.7875,0.7775,0.7775,0.501,0.3425
1848,0.8,400,0.4,0.1,True,1,0,0.0,0.0,0.935,0.935,0.2475,0.2475,0.0332,0.065
1868,0.8,400,0.5,0.1,True,1,0,0.005,0.005,0.9425,0.9425,0.145,0.145,0.2154,0.4425
1888,0.8,400,0.6,0.1,True,1,0,0.06,0.06,0.71,0.71,0.6775,0.6775,0.2296,0.1075
1908,0.8,400,0.7,0.1,True,1,0,0.145,0.145,0.615,0.615,0.8475,0.8475,0.2402,0.515
1928,0.8,400,0.8,0.1,True,1,0,0.0375,0.0375,0.66,0.66,0.46,0.46,0.475,0.4675
1948,0.8,400,0.9,0.1,True,1,0,0.0,0.0,0.0225,0.0225,0.485,0.485,0.185,0.2475
1968,0.8,400,1.0,0.1,True,1,0,0.0,0.0,0.455,0.455,0.325,0.325,0.2426,0.8875
1988,0.9,400,0.0,0.1,True,1,0,0.67,0.67,0.2525,0.2525,0.3725,0.3725,0.3716,0.2925
2008,0.9,400,0.1,0.1,True,1,0,0.3325,0.3325,0.0125,0.0125,0.2175,0.2175,0.4856,0.4625
2028,0.9,400,0.2,0.1,True,1,0,0.0325,0.0325,0.7275,0.7275,0.8725,0.8725,0.5542,0.7225
2048,0.9,400,0.3,0.1,True,1,0,0.9625,0.9625,0.66,0.66,0.975,0.975,0.7428,0.165
2068,0.9,400,0.4,0.1,True,1,0,0.5975,0.5975,0.965,0.965,0.6125,0.6125,0.2578,0.41
2088,0.9,400,0.5,0.1,True,1,0,0.0475,0.0475,0.505,0.505,0.1225,0.1225,0.0214,0.0375
2108,0.9,400,0.6,0.1,True,1,0,0.11,0.11,0.7825,0.7825,0.755,0.755,0.3736,0.1375
2128,0.9,400,0.7,0.1,True,1,0,0.03,0.03,0.805,0.805,0.1125,0.1125,0.1618,0.6125
2148,0.9,400,0.8,0.1,True,1,0,0.785,0.785,0.76,0.76,0.555,0.555,0.5458,0.83
2168,0.9,400,0.9,0.1,True,1,0,0.045,0.045,0.025,0.025,0.3625,0.3625,0.3392,0.26
