1634,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.005,0.005,0.002,0.095
1635,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0275
1636,0.0,400,0.0,0.1,False,2,0.2,0.115,0.115,0.0325,0.0325,0.38,0.38,0.038,0.175
1637,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025
1638,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639,0.0,400,0.0,0.1,False,2,0.2,0.1875,0.1875,0.0225,0.0225,0.1775,0.1775,0.1178,0.2125
1640,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.027,0.615
1641,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0075
1642,0.0,400,0.0,0.1,False,2,0.2,0.0175,0.0175,0.0,0.0,0.0325,0.0325,0.0018,0.295
1643,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.01,0.01,0.0108,0.0
1644,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.01
1645,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0675
1646,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0025,0.0025,0.005,0.005,0.0064,0.2275
1647,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0046,0.4475
1648,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0075,0.0075,0.0072,0.01
1649,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0056,0.06
1650,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,0.0,400,0.0,0.1,False,2,0.2,0.2025,0.2025,0.1525,0.1525,0.2075,0.2075,0.673,0.83
1652,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.1475
1653,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.04
1654,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075
1655,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.2875
1656,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,0.0,400,0.0,0.1,False,2,0.2,0.0125,0.0125,0.0,0.0,0.0275,0.0275,0.0236,0.0025
1658,0.0,400,0.0,0.1,False,2,0.2,0.0375,0.0375,0.0025,0.0025,0.025,0.025,0.0188,0.1175
1659,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0025,0.0025,0.0014,0.035
1660,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0025,0.0025,0.0022,0.0075
1661,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0075
1662,0.0,400,0.0,0.1,False,2,0.2,0.0125,0.0125,0.0025,0.0025,0.045,0.045,0.0516,0.0325
1663,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0042,0.09
1664,0.0,400,0.0,0.1,False,2,0.2,0.0075,0.0075,0.0,0.0,0.0075,0.0075,0.0042,0.4675
1665,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025
1666,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.005,0.005,0.0132,0.005
1667,0.0,400,0.0,0.1,False,2,0.2,0.05,0.05,0.005,0.005,0.1075,0.1075,0.0448,0.065
1668,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0025,0.0025,0.0002,0.0225
1669,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0025,0.0025,0.025,0.025,0.1234,0.3275
1670,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.005,0.005,0.0002,0.0
1671,0.0,400,0.0,0.1,False,2,0.2,0.0175,0.0175,0.0,0.0,0.05,0.05,0.0372,0.1775
1672,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.01
1673,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0008,0.065
1674,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0
1675,0.0,400,0.0,0.1,False,2,0.2,0.2275,0.2275,0.105,0.105,0.125,0.125,0.2678,0.595
1676,0.0,400,0.0,0.1,False,2,0.2,0.0125,0.0125,0.0,0.0,0.03,0.03,0.0624,0.1275
1677,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0,0.0,0.0264,0.0275
1678,0.0,400,0.0,0.1,False,2,0.2,0.05,0.05,0.0,0.0,0.0925,0.0925,0.0824,0.6
1679,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0175,0.0175,0.0118,0.245
1680,0.0,400,0.0,0.1,False,2,0.2,0.0175,0.0175,0.0,0.0,0.015,0.015,0.0202,0.36
1681,0.0,400,0.0,0.1,False,2,0.2,0.1675,0.1675,0.0025,0.0025,0.0675,0.0675,0.104,0.1075
1682,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0208,0.06
1683,0.0,400,0.0,0.1,False,2,0.2,0.02,0.02,0.0,0.0,0.035,0.035,0.0668,0.355
1684,0.0,400,0.0,0.1,False,2,0.2,0.0375,0.0375,0.0025,0.0025,0.1,0.1,0.0144,0.0225
1685,0.0,400,0.0,0.1,False,2,0.2,0.02,0.02,0.0025,0.0025,0.1075,0.1075,0.0178,0.115
1686,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
1687,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075
1688,0.0,400,0.0,0.1,False,2,0.2,0.0225,0.0225,0.0075,0.0075,0.0125,0.0125,0.0912,0.37
1689,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0075,0.0075,0.0075,0.0075,0.0206,0.04
1691,0.0,400,0.0,0.1,False,2,0.2,0.04,0.04,0.0,0.0,0.05,0.05,0.0506,0.125
1692,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0,0.0,0.0012,0.095
1693,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.055
1694,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.01
1695,0.0,400,0.0,0.1,False,2,0.2,0.015,0.015,0.0,0.0,0.0075,0.0075,0.05,0.485
1696,0.0,400,0.0,0.1,False,2,0.2,0.055,0.055,0.0025,0.0025,0.0575,0.0575,0.2408,0.8975
1697,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.005,0.005,0.0072,0.06
1698,0.0,400,0.0,0.1,False,2,0.2,0.0675,0.0675,0.0,0.0,0.025,0.025,0.0724,0.0925
1699,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0246,0.1
1700,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
1701,0.0,400,0.0,0.1,False,2,0.2,0.01,0.01,0.0,0.0,0.0175,0.0175,0.0116,0.245
1702,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,0.0,400,0.0,0.1,False,2,0.2,0.03,0.03,0.015,0.015,0.1725,0.1725,0.014,0.235
1704,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0036,0.3375
1705,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0006,0.07
1706,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0008,0.095
1707,0.0,400,0.0,0.1,False,2,0.2,0.24,0.24,0.055,0.055,0.1325,0.1325,0.3908,0.345
1708,0.0,400,0.0,0.1,False,2,0.2,0.01,0.01,0.0,0.0,0.0175,0.0175,0.034,0.3125
1709,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075
1710,0.0,400,0.0,0.1,False,2,0.2,0.0075,0.0075,0.0125,0.0125,0.02,0.02,0.0326,0.06
1711,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.035
1712,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0014,0.0025
1713,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075
1714,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0
1715,0.0,400,0.0,0.1,False,2,0.2,0.07,0.07,0.005,0.005,0.1475,0.1475,0.2674,0.1875
1716,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
1717,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718,0.0,400,0.0,0.1,False,2,0.2,0.215,0.215,0.175,0.175,0.4325,0.4325,0.2506,0.2275
1719,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0144,0.0075
1720,0.0,400,0.0,0.1,False,2,0.2,0.01,0.01,0.0025,0.0025,0.0025,0.0025,0.0524,0.1425
1721,0.0,400,0.0,0.1,False,2,0.2,0.025,0.025,0.0,0.0,0.0325,0.0325,0.0256,0.05
1722,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0025,0.0025,0.003,0.1075
1723,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.0
1724,0.0,400,0.0,0.1,False,2,0.2,0.045,0.045,0.005,0.005,0.085,0.085,0.1922,0.475
1725,0.0,400,0.0,0.1,False,2,0.2,0.0525,0.0525,0.005,0.005,0.0175,0.0175,0.0476,0.175
1726,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075
1727,0.0,400,0.0,0.1,False,2,0.2,0.45,0.45,0.11,0.11,0.195,0.195,0.2454,0.8225
1728,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0012,0.0725
1729,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
1730,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.025
1731,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.005,0.005,0.0004,0.0125
1732,0.0,400,0.0,0.1,False,2,0.2,0.015,0.015,0.0,0.0,0.01,0.01,0.0024,0.085
1733,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0002,0.0075
1734,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
1735,0.0,400,0.0,0.1,False,2,0.2,0.0075,0.0075,0.0,0.0,0.0,0.0,0.0,0.0025
1736,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.03
1737,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0,0.0,0.0156,0.205
1738,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0025,0.0025,0.0022,0.0575
1739,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0124,0.03
1740,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0006,0.0025
1741,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0036,0.0
1742,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.095
1743,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.015
1744,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0025,0.0025,0.01,0.0125
1745,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0025
1746,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0025,0.0025,0.0075,0.0075,0.02,0.0525
1747,0.0,400,0.0,0.1,False,2,0.2,0.0075,0.0075,0.0,0.0,0.015,0.015,0.0138,0.2175
1748,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0025,0.0025,0.0006,0.0025
1749,0.0,400,0.0,0.1,False,2,0.2,0.0075,0.0075,0.0,0.0,0.0025,0.0025,0.0002,0.01
1750,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0
1751,0.0,400,0.0,0.1,False,2,0.2,0.13,0.13,0.0475,0.0475,0.145,0.145,0.425,0.8425
1752,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.005,0.005,0.015,0.015,0.013,0.005
1753,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0025,0.0025,0.2022,0.11
1754,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,0.0,400,0.0,0.1,False,2,0.2,0.07,0.07,0.025,0.025,0.0225,0.0225,0.1208,0.4425
1756,0.0,400,0.0,0.1,False,2,0.2,0.0625,0.0625,0.0025,0.0025,0.0775,0.0775,0.2112,0.025
1757,0.0,400,0.0,0.1,False,2,0.2,0.2025,0.2025,0.015,0.015,0.1175,0.1175,0.0382,0.1575
1758,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.055
1759,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0025,0.0025,0.0075,0.0075,0.0248,0.0075
1760,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.005
1761,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0025,0.0025,0.0044,0.0125
1762,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.025,0.025,0.0158,0.0
1763,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0
1764,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.005,0.005,0.0,0.0,0.032,0.025
1765,0.0,400,0.0,0.1,False,2,0.2,0.0125,0.0125,0.0,0.0,0.0025,0.0025,0.0036,0.1375
1766,0.0,400,0.0,0.1,False,2,0.2,0.05,0.05,0.0,0.0,0.0075,0.0075,0.172,0.1075
1767,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0048,0.0825
1768,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075
1769,0.0,400,0.0,0.1,False,2,0.2,0.0975,0.0975,0.015,0.015,0.0225,0.0225,0.0364,0.0525
1770,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0072,0.0375
1771,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0025,0.0025,0.0136,0.1225
1774,0.0,400,0.0,0.1,False,2,0.2,0.025,0.025,0.01,0.01,0.0175,0.0175,0.0784,0.8525
1775,0.0,400,0.0,0.1,False,2,0.2,0.4375,0.4375,0.09,0.09,0.2275,0.2275,0.2362,0.1075
1776,0.0,400,0.0,0.1,False,2,0.2,0.015,0.015,0.0,0.0,0.0,0.0,0.0294,0.0675
1777,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0825
1778,0.0,400,0.0,0.1,False,2,0.2,0.07,0.07,0.01,0.01,0.115,0.115,0.142,0.945
1779,0.0,400,0.0,0.1,False,2,0.2,0.0325,0.0325,0.0025,0.0025,0.0075,0.0075,0.0216,0.0425
1780,0.0,400,0.0,0.1,False,2,0.2,0.0125,0.0125,0.0,0.0,0.0025,0.0025,0.0126,0.05
1781,0.0,400,0.0,0.1,False,2,0.2,0.0525,0.0525,0.0,0.0,0.0325,0.0325,0.1146,0.07
1782,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0275
1783,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0025
1784,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0125
1785,0.0,400,0.0,0.1,False,2,0.2,0.4875,0.4875,0.3025,0.3025,0.3425,0.3425,0.4404,0.185
1786,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.005,0.005,0.0018,0.005
1787,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
1788,0.0,400,0.0,0.1,False,2,0.2,0.13,0.13,0.05,0.05,0.07,0.07,0.2714,0.6525
1789,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0025,0.0025,0.0056,0.03
1790,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0084,0.1475
1792,0.0,400,0.0,0.1,False,2,0.2,0.005,0.005,0.0,0.0,0.055,0.055,0.0028,0.005
1793,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0
1794,0.0,400,0.0,0.1,False,2,0.2,0.03,0.03,0.01,0.01,0.0525,0.0525,0.3028,0.7275
1795,0.0,400,0.0,0.1,False,2,0.2,0.0025,0.0025,0.0,0.0,0.0075,0.0075,0.0,0.0125
1796,0.0,400,0.0,0.1,False,2,0.2,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0068,0.015
1797,0.0,400,0.0,0.1,False,2,0.2,0.1475,0.1475,0.0075,0.0075,0.1675,0.1675,0.0506,0.21
1798,0.0,400,0.0,0.1,False,2,0.2,0.2775,0.2775,0.0375,0.0375,0.15,0.15,0.1294,0.4775
1799,0.0,400,0.0,0.1,False,2,0.2,0.015,0.015,0.0,0.0,0.0075,0.0075,0.0712,0.015
1800,1.0,400,1.0,0.1,False,2,0.2,0.0,0.0,0.0075,0.0075,0.0075,0.0075,0.089,0.59
1801,1.0,400,1.0,0.1,False,2,0.2,0.0025,0.0025,0.2175,0.2175,0.895,0.895,0.4492,0.655
1802,1.0,400,1.0,0.1,False,2,0.2,0.5775,0.5775,0.745,0.745,0.1525,0.1525,0.1338,0.59
1803,1.0,400,1.0,0.1,False,2,0.2,0.0025,0.0025,0.21,0.21,0.6725,0.6725,0.291,0.6125
1804,1.0,400,1.0,0.1,False,2,0.2,0.2375,0.2375,0.76,0.76,0.23,0.23,0.2046,0.675
1805,1.0,400,1.0,0.1,False,2,0.2,0.8725,0.8725,0.0875,0.0875,0.1875,0.1875,0.5508,0.375
1806,1.0,400,1.0,0.1,False,2,0.2,0.1875,0.1875,0.01,0.01,0.02,0.02,0.5018,0.845
1807,1.0,400,1.0,0.1,False,2,0.2,0.0275,0.0275,0.0525,0.0525,0.5875,0.5875,0.4068,0.94
1808,1.0,400,1.0,0.1,False,2,0.2,0.1075,0.1075,0.005,0.005,0.0925,0.0925,0.3544,0.8025
1809,1.0,400,1.0,0.1,False,2,0.2,0.1775,0.1775,0.8275,0.8275,0.1775,0.1775,0.5876,0.4675
1810,1.0,400,1.0,0.1,False,2,0.2,0.205,0.205,0.2,0.2,0.455,0.455,0.4518,0.335
1811,1.0,400,1.0,0.1,False,2,0.2,0.7575,0.7575,0.125,0.125,0.1975,0.1975,0.813,0.0625
1812,1.0,400,1.0,0.1,False,2,0.2,0.0175,0.0175,0.735,0.735,0.815,0.815,0.1502,0.6925
1813,1.0,400,1.0,0.1,False,2,0.2,0.0,0.0,0.34,0.34,0.0075,0.0075,0.463,0.9175
1814,1.0,400,1.0,0.1,False,2,0.2,0.02,0.02,0.5925,0.5925,0.495,0.495,0.4532,0.3875
1815,1.0,400,1.0,0.1,False,2,0.2,0.0525,0.0525,0.6075,0.6075,0.0125,0.0125,0.428,0.2875
1816,1.0,400,1.0,0.1,False,2,0.2,0.0225,0.0225,0.3325,0.3325,0.36,0.36,0.2932,0.48
1817,1.0,400,1.0,0.1,False,2,0.2,0.165,0.165,0.3625,0.3625,0.6425,0.6425,0.464,0.4775
1818,1.0,400,1.0,0.1,False,2,0.2,0.0,0.0,0.09,0.09,0.04,0.04,0.0888,0.1025
1819,1.0,400,1.0,0.1,False,2,0.2,0.0175,0.0175,0.2275,0.2275,0.1625,0.1625,0.1326,0.08
1820,1.0,400,1.0,0.1,False,2,0.2,0.005,0.005,0.015,0.015,0.0325,0.0325,0.1866,0.4675
1821,1.0,400,1.0,0.1,False,2,0.2,0.765,0.765,0.0525,0.0525,0.2175,0.2175,0.7878,0.8175
1822,1.0,400,1.0,0.1,False,2,0.2,0.0475,0.0475,0.15,0.15,0.33,0.33,0.0612,0.4825
1823,1.0,400,1.0,0.1,False,2,0.2,0.0,0.0,0.01,0.01,0.2475,0.2475,0.0728,0.045
1824,1.0,400,1.0,0.1,False,2,0.2,0.445,0.445,0.1825,0.1825,0.4775,0.4775,0.4104,0.335
1825,1.0,400,1.0,0.1,False,2,0.2,0.2,0.2,0.2675,0.2675,0.165,0.165,0.2668,0.935
1826,1.0,400,1.0,0.1,False,2,0.2,0.2775,0.2775,0.2525,0.2525,0.3875,0.3875,0.1,0.02
1827,1.0,400,1.0,0.1,False,2,0.2,0.005,0.005,0.31,0.31,0.4075,0.4075,0.257,0.4275
1828,1.0,400,1.0,0.1,False,2,0.2,0.0025,0.0025,0.0825,0.0825,0.0375,0.0375,0.3558,0.9525
1829,1.0,400,1.0,0.1,False,2,0.2,0.1475,0.1475,0.0,0.0,0.2675,0.2675,0.1244,0.6525
1830,1.0,400,1.0,0.1,False,2,0.2,0.4525,0.4525,0.2475,0.2475,0.7125,0.7125,0.2176,0.485
1831,1.0,400,1.0,0.1,False,2,0.2,0.005,0.005,0.1225,0.1225,0.25,0.25,0.1206,0.3675
1832,1.0,400,1.0,0.1,False,2,0.2,0.6075,0.6075,0.03,0.03,0.495,0.495,0.755,0.72
1833,1.0,400,1.0,0.1,False,2,0.2,0.4725,0.4725,0.575,0.575,0.435,0.435,0.455,0.95
1834,1.0,400,1.0,0.1,False,2,0.2,0.035,0.035,0.1125,0.1125,0.145,0.145,0.2506,0.845
1835,1.0,400,1.0,0.1,False,2,0.2,0.0375,0.0375,0.65,0.65,0.015,0.015,0.3196,0.265
1836,1.0,400,1.0,0.1,False,2,0.2,0.165,0.165,0.28,0.28,0.1575,0.1575,0.3898,0.575
1837,1.0,400,1.0,0.1,False,2,0.2,0.15,0.15,0.355,0.355,0.1575,0.1575,0.099,0.4425
1838,1.0,400,1.0,0.1,False,2,0.2,0.1075,0.1075,0.1525,0.1525,0.045,0.045,0.2852,0.825
1839,1.0,400,1.0,0.1,False,2,0.2,0.005,0.005,0.2225,0.2225,0.0125,0.0125,0.1838,0.6825
1840,1.0,400,1.0,0.1,False,2,0.2,0.3575,0.3575,0.12,0.12,0.2725,0.2725,0.4768,0.4925
1841,1.0,400,1.0,0.1,False,2,0.2,0.07,0.07,0.08,0.08,0.635,0.635,0.3744,0.16
1842,1.0,400,1.0,0.1,False,2,0.2,0.0075,0.0075,0.7675,0.7675,0.0825,0.0825,0.0736,0.1375
1843,1.0,400,1.0,0.1,False,2,0.2,0.0,0.0,0.82,0.82,0.8225,0.8225,0.007,0.0425
1844,1.0,400,1.0,0.1,False,2,0.2,0.0725,0.0725,0.2325,0.2325,0.1425,0.1425,0.173,0.315
1845,1.0,400,1.0,0.1,False,2,0.2,0.035,0.035,0.39,0.39,0.13,0.13,0.2382,0.485
1846,1.0,400,1.0,0.1,False,2,0.2,0.0175,0.0175,0.0175,0.0175,0.7525,0.7525,0.2644,0.885
1847,1.0,400,1.0,0.1,False,2,0.2,0.7625,0.7625,0.2375,0.2375,0.1725,0.1725,0.3348,0.925
1848,1.0,400,1.0,0.1,False,2,0.2,0.365,0.365,0.565,0.565,0.1475,0.1475,0.6646,0.43
1849,1.0,400,1.0,0.1,False,2,0.2,0.0425,0.0425,0.41,0.41,0.4125,0.4125,0.3802,0.4525
1850,1.0,400,1.0,0.1,False,2,0.2,0.2775,0.2775,0.87,0.87,0.2575,0.2575,0.4382,0.67
1851,1.0,400,1.0,0.1,False,2,0.2,0.1625,0.1625,0.0525,0.0525,0.1125,0.1125,0.5032,0.665
1852,1.0,400,1.0,0.1,False,2,0.2,0.0075,0.0075,0.0025,0.0025,0.0475,0.0475,0.3974,0.8975
1853,1.0,400,1.0,0.1,False,2,0.2,0.065,0.065,0.27,0.27,0.135,0.135,0.0732,0.3525
1854,1.0,400,1.0,0.1,False,2,0.2,0.21,0.21,0.9225,0.9225,0.43,0.43,0.1576,0.2425
1855,1.0,400,1.0,0.1,False,2,0.2,0.15,0.15,0.415,0.415,0.8025,0.8025,0.374,0.8525
1856,1.0,400,1.0,0.1,False,2,0.2,0.215,0.215,0.315,0.315,0.7175,0.7175,0.1406,0.6425
1857,1.0,400,1.0,0.1,False,2,0.2,0.0025,0.0025,0.715,0.715,0.45,0.45,0.0298,0.0325
1858,1.0,400,1.0,0.1,False,2,0.2,0.035,0.035,0.34,0.34,0.04,0.04,0.4802,0.755
1859,1.0,400,1.0,0.1,False,2,0.2,0.0375,0.0375,0.07,0.07,0.15,0.15,0.4672,0.755
1860,1.0,400,1.0,0.1,False,2,0.2,0.105,0.105,0.045,0.045,0.3925,0.3925,0.6152,0.835
1861,1.0,400,1.0,0.1,False,2,0.2,0.1425,0.1425,0.86,0.86,0.03,0.03,0.1626,0.22
1862,1.0,400,1.0,0.1,False,2,0.2,0.5575,0.5575,0.3025,0.3025,0.7525,0.7525,0.642,0.18
1863,1.0,400,1.0,0.1,False,2,0.2,0.065,0.065,0.105,0.105,0.485,0.485,0.1654,0.3325
1864,1.0,400,1.0,0.1,False,2,0.2,0.1625,0.1625,0.215,0.215,0.7975,0.7975,0.267,0.3425
1865,1.0,400,1.0,0.1,False,2,0.2,0.0,0.0,0.0175,0.0175,0.5875,0.5875,0.1068,0.135
